,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Product_RON_loss
297,1.2206098530527312,-1.4099502151063676,-1.0461836301961487,0.4784989585300629,0.5160151598700825,-1.7459839524649066,0.917091055333861,0.6067684943218454,-0.2541761310943855,0.4072828840165457,0.8823165338786588,1.0768369198490046,0.9955311374897965,0.5033820682043496,1.4526931853717775,-2.3044421358925398,0.420483078306484,-0.1359382025154269,-0.9833292265032514,-1.9667147373845009,-0.45397191804562176,-0.7914798370546734,1.1783214568023566,-0.8245864328809726,-0.282165855660433,1.2859816886594218,0.009214387577459796,-0.938186599104,-0.9882509943217322,0.8254575486411421,1.200000000000017
298,0.9934867403005748,-1.5871526592832168,-1.3127037640162853,-0.8617244079691644,1.0254046896729225,-0.3254191533699232,-0.3904342212923744,0.19722948330245807,0.38442856800230935,-2.5667584656721023,-0.8454480277787343,0.8609832916535898,0.9923193574797539,1.3833026293337938,0.30997909248146976,-2.7462394432788817,0.47180684267936857,0.023656043153870165,-0.4150539819543676,1.1989960663904018,-1.0243394243825836,-1.491874684360308,1.2096715698120835,1.886349688082697,1.785775210501302,-0.6407381795426336,-0.5873465439378309,-0.7751565642582098,-0.1325796660893772,0.9038552605454315,1.1499999999999917
299,1.2177570048557604,-1.3331637334387045,-1.1074775198702878,-0.6298062920970323,0.7499440892532963,-0.8358788649483576,-0.16157091303611792,-0.3316199237541407,0.10038396054790256,-1.0028165695218612,-0.28296068777703337,0.7031636095224201,0.62065781267616,0.1496285752339239,0.6251313508054962,-1.692108028390823,0.15425044647355238,0.07451953110363373,-1.1079139789949488,0.07545310236702285,-1.1157223018263267,-1.0224895654827793,1.7810138511923042,1.027393123701676,0.515096876062229,0.9413372633817491,0.430338982818839,-1.5582475464903072,0.18297200906656516,-1.197844305994871,1.2499999999999858
300,1.3071995861643357,-1.6313173084482566,-1.1853582286296258,-0.09131781538308723,0.4996811691373064,-1.7488260861676304,0.030251397085331762,-0.5437628213935618,-0.12427540577715127,-1.7428122202209015,-0.004455501989413486,0.6149713591577999,0.5749123108113559,0.2746836884862157,1.8050417764775508,-2.280145938873333,0.9736766946639868,-0.08253102916511161,0.7323542361691476,0.29914595305310565,0.17521256099520915,-0.09953873537937062,0.8422351798374609,0.8368328558768116,-0.4085008404002127,0.997430548566474,0.29877020655715164,0.9014827548353384,-0.39897335618382934,0.9689042734482579,1.1499999999999917
301,1.424868609416048,-0.968762795024977,-1.2940240651373536,-0.5353748859275617,0.8516659421630661,-1.4784819783412686,-0.86479497607526,0.2026592140526111,0.3959105142265331,-1.0664558576963048,-0.8289500247306599,1.3451575414098063,1.0561989345754341,0.02295650151546861,0.11680039813721439,-0.5282115045861151,0.05424570446832219,-0.5334301736808037,0.555125852178845,0.39999171366978803,-1.319302244922339,-0.887788358188236,1.8877985185435981,1.227628798769566,2.2196433986826802,0.30892309704680293,1.4024045941901024,0.9296799059628972,1.0609871096815,-0.7981562526471755,1.25
302,1.3098896109617075,-1.733134884225166,-1.3732070485662211,-0.283497142442179,0.7061772332831409,-0.6699317507836382,-0.03540108600734038,-0.9054565957103715,-0.6926208950375135,-1.4710277748074336,-1.095518693879796,-0.08045603044056242,-0.39846076299301636,0.062356180286953354,1.2903952507912662,0.34868150122005814,0.8535048045177432,1.368104376084187,-0.012863144727383216,0.26110421178694826,-1.0952658654486713,0.2309141546720697,1.6084686480431356,0.8327698795001984,1.771548011725358,-0.5470374734550595,0.8572493202779545,0.8634744375689065,0.31603955856489097,-0.69968415339801,1.6499999999999917
303,1.235663701384156,-1.1924469553030634,-1.1816547187081026,-0.2346707862618358,0.7132857096818703,-2.3508644385976187,0.5301702466726345,0.8544423895888894,-0.7854555618769988,0.5311075441624459,-1.104699099260267,1.8924473263294714,0.3764789804006171,1.608435085173403,0.6763399228031168,-1.7285642148639069,-0.5812151780738379,-0.024913903176303098,0.20082037416124157,-0.8048397710358454,-0.7293447988641598,0.5175091992300295,-0.0015240095984412733,0.7220496821791053,2.5241584682569633,1.3533542545404305,-0.8125713837531009,1.33764722387139,-0.616690067269882,0.4776331422070651,1.0499999999999972
304,1.3658360954485818,-1.491065034624393,-0.8570900752512293,0.41262024534108216,0.25435221503639405,-1.8119695202246255,0.15121631061710714,0.16534172148523094,0.04873712621546136,-0.9899774494225909,0.1313323541542907,1.1746737045087638,1.1559460756742002,-0.15114293818379113,1.0284769407184768,-1.032072303792823,-0.7098298483362339,-0.6877007360661936,0.5176126126629935,-0.4767530998357845,-0.683512546639512,1.5307537052514426,0.3144470219235674,0.20416115504570923,1.000984282610092,1.4599294882822578,-0.2881970605947877,1.844024049062925,-1.2024313472013848,-1.5623804542900108,1.1799999999999926
305,0.9070303091217087,-1.6271945464876296,-1.0650746243448803,-0.02476790950983478,0.15141600817324405,-0.9379010760545816,-0.5146344215400726,-0.8135606933866188,0.14614665877416363,-0.5313883475444394,-0.853391421621928,0.32846984003681357,-0.14762737817559418,-1.3843617000641049,0.5353695854129553,0.5500291710965519,-1.2780246304257772,1.5939373114664253,-0.03878382388820457,-0.47385018760588854,-3.4206994932307215,1.2304425899376823,0.23508175142003263,0.9126709392882654,1.2248730701125567,-0.32943101585558576,1.4388635266949583,0.9708954873968131,0.9437762019472999,-0.38203866912105244,1.0499999999999972
306,1.0979263460793762,-1.6116474360351856,-0.8292080237085035,-0.2241132146344918,-0.07074307580115954,-1.986011302816327,0.828514404046446,-0.3670990778219148,-0.4115205334772727,0.6776569306819787,0.0826727909467582,0.31424493947978227,0.7520182309798051,0.016040392654976723,-0.09490021521431981,-1.1613824824313317,-0.26140765265010446,0.21659925809422848,-0.3202702157632636,1.1571283881895666,-0.5904243613471333,-0.0910000574058897,1.1504385823724497,1.7412364487887608,0.8471535878531951,-0.19722654525114,1.652781565334048,0.6971737608928026,0.420360824792077,-0.2583015605342145,1.049999999999983
307,1.1476846793086772,-1.4012698116528006,-0.9966026387191402,-0.4445011969042349,0.4955275483603158,-2.2767300776297885,-0.1584251075641472,-0.1297048284282921,-0.570925614849839,0.41091542457443975,-0.8927533115531926,1.2767344720649167,0.6458932924095944,0.26170218214644736,0.20286695866803736,-0.5809714619318265,-0.5963841362468473,-0.04431023709349893,0.012942612918125125,1.267900723288885,-0.6587419907561831,-0.11795168145520193,-0.7418723452254521,2.238713564048232,0.013898565921597038,0.44484311849685665,3.36102845750134,0.7162599973948605,0.7899462875633672,-0.8548992649614489,1.25
308,1.2972908761844766,-1.0430379628066762,-1.2623475531261705,0.10221515106342344,0.3948224022236714,-2.236550949314886,-0.2997598944181939,0.6628527824063604,0.1672384362214161,-0.2550635743714262,0.04021702936492222,-0.05596190760799251,-0.393026687625644,0.27036354458172823,0.5907674729468478,-0.7199288961395942,-0.13328921038926086,0.8256670533729575,-1.1172820017749643,-1.3984634092570025,-1.768042400758986,1.28961121220548,-1.0746714240317106,-0.400689948748625,1.1512237211048382,-0.2818194716110029,2.193884255197716,0.47489520081213743,0.5319899567378231,0.7441431643852686,1.0799999999999983
309,1.3229607456603787,-0.9928821749626003,-1.00590065155957,-0.003051247882899513,0.670558105239483,-1.9214321617870578,-0.48501308171331864,0.09358985562450801,0.03207447227513249,0.29770435302643283,-0.6878748084095923,1.982977552123876,-0.9642532996696874,0.27342547214136714,0.7987784184878077,0.17564762498794811,0.03184996258527976,-0.6695157255866687,0.7075726773693928,1.2291506086958848,-0.8983927397792698,-0.3099759563194976,-1.4362392778824995,2.5083887999735843,0.18608572277434718,0.7111937771991936,1.5670958659666772,1.8575349951875277,-0.3552468227024322,1.457982939218658,1.279999999999987
310,1.137063864637694,-0.933750352615949,-0.5113256399397889,0.8329687831242003,0.4542990079746466,-1.7294775807515128,0.34942789358052956,0.9363131412631084,0.664956705547957,-0.9587332344512469,-0.6817509994506755,2.020919931487104,1.833551398739629,-2.072151184053648,1.0525399226003764,-0.9146267933886416,0.686011978607592,-2.2962041824264667,-1.5489971979395472,-0.4583939644411941,-0.03621060828991304,1.0481983997523439,1.2854150780381606,-2.151103234331747,-1.334594742319128,1.9754333917167144,0.4815410194154098,1.0152053813638422,2.365330016440995,0.7060161038764965,1.2399999999999949
311,1.2853111426769983,-1.7433648045917916,-0.9165036164974767,0.12716716546109993,0.545737105899044,-2.4734821243703937,0.07660996285714561,1.2703475780574895,-0.10853539440829245,-0.31712637751210987,-0.28450063496307915,0.8428976395271901,0.32259355472540313,-1.021443783051457,1.0321623596297302,-0.783033191988061,-0.6406203296586791,0.02523412742363643,1.0448313726217988,1.1588291736929797,1.0491627985447634,1.197249594025627,1.4870879586294077,0.0031009790772353408,0.3265519637045911,1.6071381686779538,-1.7728947090379896,0.2383640939607705,0.059414151521078,-0.04780586326711326,1.1499999999999917
312,1.1923879079019106,-1.1949835448928257,-0.8185627404743633,0.2888655358290403,0.4444816510565988,-2.5477504844393075,0.04886292459597012,1.0789034317749164,0.466226078835049,-0.37515051161637614,0.15550252991086586,0.5342052292220228,0.3460192159135833,-0.8396146892534068,1.2143700456598328,-1.1443464242057657,-0.7943404258844793,0.11493523490311346,1.471547357556654,-2.1686134455602506,-0.05037707791650464,1.1196577517669475,0.8806452002319515,-1.5417077521578282,-0.25940735704690937,-3.0825213282526787,-0.5084973802195057,0.5049068093309325,-0.6472600636435004,-1.3795055482813328,1.2499999999999858
313,1.1778744528336427,-1.2109855451715497,-0.4544531636830744,0.06283332832244444,0.6066277292844823,-1.7539244293759977,0.10787526166963421,0.840653175880339,0.22801275392965056,0.10430966730279133,0.23996186094855335,-0.3338329118678654,0.8194290028602206,-1.2677176914346824,0.22479043281610572,1.2705136663854681,-1.5012777095378294,0.25083284871373474,1.3137859735237287,1.3102743965348778,0.8460571220620365,1.5578792009866804,0.6550795531169292,-0.8025271217107428,0.34967676202414,-0.35161850085991325,-0.5229660438950733,-1.1070744975971831,-0.8730476237807754,-2.5587301677164542,1.1500000000000057
314,0.9694734590265124,-1.5138262254330164,-0.828235317236732,0.03393495585586265,0.7095204336440883,-1.9797113530076622,-0.13958970043350707,-0.00912938410206734,-0.5901268370254235,-0.3331469312983607,0.12894306875084954,-0.7484087154027845,-0.8978666306307328,0.14487475077977036,-0.8740852987903746,0.6258219086471077,-0.7805063671442436,-0.871906366353614,0.0557207308518849,-1.1965098984967937,0.7199470460341815,-1.1689200854571566,-0.5626972043080559,-0.48921209735056365,-0.6211105494838114,-2.4719324564098573,-0.46749357851956636,1.2434038978490962,-1.1117270724447383,-0.40430371606278337,1.1500000000000057
315,0.905602925543961,-1.3090480542427598,-0.9762782875101208,0.0782164544593656,0.7087217549720946,-0.972252307915344,-0.5834260627233668,0.6452300991821919,-0.06019038794412544,-0.9647646548363902,-0.49773255950971895,-0.4468387619411395,-0.010851091028701122,-0.31397025176312987,-0.6900650506733123,1.4550271370817214,-1.034978181499072,0.4301747850198763,-0.8583293767574487,-0.7334569036345849,0.2048029674934631,0.7261747966717916,-0.22202218942776084,-1.50749096662679,0.5682140026324325,-0.6245406913053975,-0.6146623261487558,0.5269850333462592,0.07092186038227492,0.21605278407535142,1.1499999999999917
316,1.0933056632030622,-1.4816577039402425,-0.9152556918213257,-0.36671884238823377,1.2142234580141127,-1.5324267218886074,-0.581420498695338,0.6932322562363812,0.04461754275416649,-1.3658734735670142,-1.4756165601914288,-0.7948866474869323,0.5592798226190763,0.08049857639803518,-1.1873656727785729,2.919806039117941,-0.8860482946758271,-0.6533391455391375,-1.3400387469845836,0.4656272914080069,2.591529607055146,0.6547542564893649,-1.5404899446450953,0.3839766961187162,-1.4360103448302572,-1.3836674645209817,-2.2193346260786444,-0.24142172748116011,-0.4647034107540348,0.4233205413541184,1.0499999999999972
317,1.0275103735926907,-1.159634327885563,-0.821589706021796,-0.025805477476693407,0.5131294211867236,-2.093985761687083,0.17377913339842344,1.2472495561242383,0.3140334799501581,-0.03501260786011049,0.022058357260146495,-0.5997733811125907,0.2738374059057758,0.5292343084293307,-0.5658321152753124,0.5514501850172527,-0.6282994834433598,-0.24062157301826784,-0.6247860289875443,-0.2598883388904896,0.7484584810119241,-0.22566850552147263,0.8436220496832519,0.5615724672459608,0.7007979765198441,-1.0608833284199675,0.2086675366135935,0.70238350502358,-1.2045389221216947,0.8200538797407153,1.25
318,1.0129395144458533,-1.3711171222521346,-1.0850478593284858,-0.24755257311339807,0.7543657144737717,-2.632966528384633,-0.10958031514221878,1.3379242786514505,-0.19146974116950247,0.8757742649836561,0.32650302844650037,-1.491992809952935,0.7641054947839281,1.258512193475976,-1.5136610335028007,3.1670055951681597,-0.3682314619922775,-0.6073015471422554,-1.267659582172222,0.6096371229290611,2.5060586625534116,-0.03465611930545024,-1.8168795105340945,0.2439918189449876,-0.9930618588148875,-1.9482465601581007,-1.8135261581923843,-1.1501289079267947,-0.5112269256808413,0.5305183077858371,1.1499999999999917
319,0.7737557347436078,-1.4477958631228114,-0.833854716919004,-0.2022951042068584,1.4294103984554922,-1.1805179515500421,-1.4103362127144765,0.4644438083717229,1.0425970071288486,-2.1665031309267366,-0.8938188990104089,-1.1486991627533107,1.0967448780193858,-0.07322401388746605,-1.8472261937941696,3.8817888130112155,-0.8761800066371104,-0.4866149101370213,-0.28869332749718857,-0.33020963598074127,1.3848806961798499,-0.5842841273022518,-0.8695668155267953,-0.844023395925215,-0.2792416290843308,-2.863592030303701,-1.0476267727275754,-0.2559646147636214,2.1380728356836136,0.11573713112694585,1.25
320,0.7585143050516663,-1.117306828857631,-0.24455823835420354,-0.38348565662399103,1.0085637067578486,-1.767140808403495,0.05936079887360267,1.478370532544116,-0.00890222653809397,-0.16908941548837775,-0.39137099894848343,-0.9733895841888931,0.301007217260727,0.361342312306971,-0.8747057288671906,2.8821884891247684,-0.11848196097155105,0.3236388716943874,0.09518503000058835,-0.14375871011021532,0.8432381655544468,0.12031751836393446,-1.3516011580531413,1.4162068917472608,-0.9340669386853379,-1.3340250517061518,0.38592910838528766,-1.483694394355627,-0.1736328975801926,-0.48379144549302716,1.1499999999999917
321,0.8544602441390617,-1.1401224640138568,-0.5495267335468439,0.05464569888093502,1.2298525512522958,-2.4998839070874923,-0.2138585264156596,1.0770244293855695,0.1502072402401898,0.1268468733673053,-0.6623111310243482,-1.294021377277227,1.2781624866891075,1.2719023561573077,-0.36298997193109006,2.3145318052026385,-0.3606612909423684,-0.059990589192615476,-0.8636535276852794,-1.617438067177738,2.1989890960682468,0.6276114719858024,-2.7976131481529496,-1.1367415039747217,1.1626168260546461,0.15397714382912545,-1.1986919304408745,-0.008665096441711397,-0.31721975202028907,-0.933541213598078,1.25
322,1.095754753691117,-1.2343265271372155,-0.5861280500785191,-0.4785122528560596,1.0015779726564578,-2.300143470318961,-0.3356713399115866,0.8980594396673939,-0.18328163505312287,0.6612263269919796,-0.2157239725084458,-0.7932627317191498,0.5217629508763779,0.7641185072752258,-1.653524909834336,2.202168067792871,-0.3452759556258485,-0.3521100598707463,-0.7592459019487141,-0.07911466407602902,1.370398240248927,0.04497447422461786,-1.2248329559127387,0.3800602524142284,0.007718365135925138,-0.2120312994021992,-1.0769939197413148,-0.8866430611182273,-1.1894297103978189,0.7633603721201371,1.3499999999999943
323,0.9285392545465924,-1.0908703536522384,-0.42522344744022667,-0.6941133959184752,1.0588078419030666,-2.3700561843580954,-0.08655625223540264,1.500508464920621,0.17730814564205913,0.7893843497591234,-0.023136957206628072,-0.980296557399588,0.8666922703272225,0.811571945310617,-1.0883049083955518,2.5284550923423756,-0.7745572293849927,0.1313710809127604,-1.144616307125169,0.20286054941441525,0.6126247577945612,-0.25152729171915444,-1.1048449006662548,1.3919125805619974,-1.088477469522987,-0.5035510574466487,-0.16250307987601884,-0.7741013810367875,-0.8291474188315635,0.22176732199001215,1.2800000000000011
